,fuel_cell,demand,Solar,Wind,off_wind,Pump,ESS,sess
2016,1.6035896727932417,66.4698175609989,0.0,3.3248130781503993,9.274458588450951,13.003325935551894,0.9091727915614145,0.0
2017,1.504661579848818,62.36918483603297,0.0,3.1287586695955785,8.489159708682857,11.270341834602355,0.30737617734085815,0.0
2018,1.4338684296240554,59.43476348134077,0.0,2.907068022047287,7.22612460899212,11.270341834602355,0.0,0.0
2019,1.4163703573069766,58.70945719238255,0.0,2.662731599756283,6.3760755854621145,10.536341832080765,0.0,0.0
2020,1.4200217761268867,58.86081083784189,0.0,2.4488467653699852,5.848046304669036,8.712051628316297,0.0,0.0
2021,1.425178771283131,59.074571585378656,0.0,2.3403337493516427,5.646889603304816,6.233776599522818,0.0,0.0
2022,1.4332465473562896,59.40898606359848,0.0,2.2029824164354874,5.55812251929871,3.042419020483309,0.0,0.0
2023,1.449038722443442,60.06358182131867,0.8762355653765278,2.0228248317758863,5.503367027669512,0.0,0.0,0.0
2024,1.459053287960338,60.47869196710879,7.996002782146744,1.9144904749519784,5.394648945091629,0.0,0.0,0.0
2025,1.4832213275835788,61.48047266688444,17.17997939153533,2.3617028553541024,4.878466300200754,0.0,0.0,0.0
2026,1.4893972545424616,61.73646878932887,25.113006330905176,2.1038089784731415,3.8850486879153614,0.0,2.1443996442924935,0.0
2027,1.4959628352226366,62.00861630773554,31.343792172084967,1.7158878492989316,2.8093836698303867,0.0,8.335822045715323,0.0
2028,1.4848710166302814,61.54885333297822,35.241678008892364,1.4097014972882247,1.9092119948736561,2.933507935965751,14.502478757532462,0.0
2029,1.4151065184202953,58.65707026220366,36.71267335941115,1.2647263863885985,1.2569708747977828,8.133507935965751,20.64446884250233,1.356215719919396
2030,1.4404232335472966,59.70646429627994,35.24986672425422,1.3337818276589104,0.8295292163501482,11.695140854378177,26.76189096713232,1.46
2031,1.4460134120704857,59.93818077143193,31.228002520579903,1.5835827006009204,0.5612923454366802,11.695140854378177,32.85484340326379,1.45416
2032,1.4285658425947245,59.21496785754693,24.88895986645294,1.9256969892397588,0.37322693304743476,11.695140854378177,36.94,1.44834336
2033,1.422289543880087,58.954811261630724,16.756847305004584,2.002294721045209,0.28946388966685993,11.695140854378177,36.94,1.44254998656
2034,1.4067052968090685,58.30883425316585,7.808693412549157,1.9595255962200377,0.25638953715664,11.695140854378177,35.010414829802606,1.43677978661376
2035,1.4420321399648197,59.77315449631047,0.9711057901497511,2.0339428683808216,0.3364788359561914,11.695140854378177,28.810414829802607,0.6170562718683493
2036,1.4834529222031743,61.490072411989935,0.0,2.0744827755555124,0.6123150409316185,10.42167279508188,22.610414829802608,0.0
2037,1.4741929409805998,61.10624026781639,0.0,2.114191816545235,1.1575985066426362,9.68342721059825,16.41041482980261,0.0
2038,1.466448467615454,60.78522689362161,0.0,2.2667657231286986,1.6782152417779337,9.68342721059825,10.210414829802609,0.0
2039,1.4824627284190248,61.44902824632891,0.0,2.393618490702081,1.8893856181898339,9.389197345346084,4.010414829802609,0.0
2040,1.4980531034498668,62.095259262647765,0.0,2.5062684557123034,1.821146303910338,5.127623643603342,0.3957710501294813,0.0
2041,1.409539583882648,58.426317265118755,0.0,2.5015179151451568,1.7595866325786935,1.2565440772118797,0.3473252169710242,0.0
2042,1.346686790428474,55.82102877706003,0.0,2.493032090864747,1.7697062266089931,1.2565440772118797,0.0,0.0
2043,1.3308244607667719,55.163525067355295,0.0,2.4950284325674175,1.8455725849584805,1.2565440772118797,0.0,0.0
2044,1.3305869494963118,55.15368007328728,0.0,2.495715794032934,1.8616341926120787,1.2565440772118797,0.0,0.0
2045,1.3473426934387154,55.848216376336914,0.0,2.499465251167293,1.7501639535014986,0.777025562758836,0.0,0.0
2046,1.3515044233957831,56.02072274481619,0.0,2.509547367348072,1.682046062115517,0.0,0.0,0.0
2047,1.3468125192593672,55.826240317514184,0.6401773144646926,2.4814838347793624,1.6375417686063456,0.0,0.0,0.0
2048,1.3281203400122372,55.051437532578554,5.7946116875803195,2.3416136564264085,1.695482493149473,0.0,0.0,0.0
2049,1.3107746214549465,54.33244640440594,13.333472969281845,2.3045893209904533,1.7869552984683277,0.0,0.0,0.0
2050,1.3085085441734254,54.23851605174942,23.33527354102482,2.677212352387784,2.270136171142556,0.0,0.0,0.0
2051,1.3116644434833409,54.369330096595185,28.676390388194985,2.8546441380732404,3.3049884743942126,0.0,5.383485332180755,0.0
2052,1.3046946287636692,54.08042681871141,31.74671169564856,3.0326965419456937,4.5399816015654215,3.4489430607603024,11.561951390852032,0.0
2053,1.2842270316389408,53.23203182722773,33.4195732689398,3.1375758708028343,5.63454089532504,8.648943060760303,17.715703585288622,0.5462111861799086
2054,1.2842325256718883,53.232259558407286,31.35468237788989,3.1960864088890846,6.691266208595236,13.848943060760302,23.844840770947467,1.4357357400575883
2055,1.2817887375554382,53.130962977982676,27.125917560556378,3.24360524916978,7.425083880784894,16.64,29.949461407863676,1.46
2056,1.2786366418067932,53.000306593184256,21.193909530030037,3.279715315446366,7.646416210456973,16.64,35.09974805541675,1.45416
2057,1.2796095082562629,53.0406325297406,13.395167360415218,3.262950691033116,7.618936812759706,16.64,36.94,1.46
2058,1.2961704253380244,53.72709313480927,5.773904523291549,3.1336744993491195,7.207927529761933,16.64,36.94,1.45416
2059,1.3456289777772885,55.77718176611268,0.6727846406430993,3.064915574692217,6.8679575453596176,16.64,35.15895003591985,1.44834336
2060,1.403768736199099,58.187111937717475,0.0,3.020705422791844,6.258343458680003,16.64,30.23891809559052,1.44254998656
2061,1.4056320586038415,58.26434784313761,0.0,2.907251453782582,5.5145866879705725,16.64,25.571689448995784,1.43677978661376
2062,1.4055490141827638,58.26090559877039,0.0,2.8069894352358227,4.8131887878855455,16.64,21.28146341961874,1.4310326674673048
2063,1.4212234901794818,58.91062265391411,0.0,2.7100294184875815,4.193113481573302,16.64,15.803663883099683,1.4253085367974356
2064,1.4177064638578043,58.764839663461245,0.0,2.6330457265565697,3.786715059049403,16.64,10.84084350089428,1.4196073026502458
2065,1.3441468567354573,55.715746900993956,0.0,2.6054841389496164,3.5620985928791096,16.64,9.053178816460996,1.413928873439645
2066,1.3531095262520354,56.08725528479937,0.0,2.5963835377716005,3.3590909253928323,16.64,6.9136524879707295,1.4082731579458863
2067,1.34436746328916,55.72489118374045,0.0,2.5767185529574164,3.104715005946358,16.64,5.393508518885286,1.4026400653141027
2068,1.350791044348561,55.99115272704593,0.0,2.5584141342768776,2.9688252922958913,16.64,3.8979005812944876,1.3970295050528463
2069,1.375031774253863,56.995946485504255,0.0,2.5392192584060047,2.878363522640012,16.64,2.7519258912744844,1.391441387032635
2070,1.396010527751586,57.865529235573895,0.0,2.5200792352692742,2.7853362014609253,16.64,1.9716021003754645,1.3858756214845045
2071,1.434020994692805,59.44108740101798,0.31965625294258043,2.300936420063485,2.2270068346049166,16.64,0.0,1.11163470750621
2072,1.5058098327346618,62.41678065255065,3.1748870412851735,1.6060349193023156,1.6972576357413023,12.936384364663187,0.0,0.8186751252340585
2073,1.6361460441811788,67.81929997742957,8.544160188961925,0.8484427590423472,1.2816152480883778,7.736384364663187,0.0,0.0
2074,1.685988333690868,69.88529475573262,14.459960058826297,0.5728088648672097,0.8368755011892341,5.11545709590423,0.0,0.0
2075,1.6740242317137564,69.38937507678222,21.42097130614951,0.5880831436499055,0.48836760445049293,5.11545709590423,0.0,0.0
2076,1.6492376907661033,68.36195710152867,27.01911033865264,0.488274654898939,0.40585084683746,7.5164132997129895,0.0,0.0
2077,1.5448948057348648,64.0368777813721,31.64686533573617,0.4802377838598145,0.670040505120867,12.71641329971299,6.2,0.0
2078,1.5867282743710942,65.77090181218941,31.030876516059433,0.5315145011961833,1.239633974689902,16.251878407350173,12.3752,0.0
2079,1.6044173699875475,66.50412613908136,27.667385193810205,0.5300394014118095,2.169511879930425,16.64,18.5256992,0.0
2080,1.5968394080824773,66.19001477140408,21.902663796940036,0.4314652471744752,3.013505253127269,16.64,23.21554116140967,0.0
2081,1.6107585405527487,66.76697171469417,14.509158487222782,0.31714937569037044,3.1353143638920575,16.64,23.122678996764034,0.0
2082,1.6056733904427285,66.55618899027405,6.712972210063233,0.25260824592126235,2.669537828719645,16.64,19.72309825560928,0.0
2083,1.6168679051893937,67.02020878630992,0.9304994336218675,0.25936488905775673,1.9778017323559,16.64,14.295711718423163,0.0
2084,1.6461754013252408,68.23502324562614,0.0,0.22939445910442652,1.300704233940646,15.482955630951498,8.095711718423162,0.0
2085,1.6133481318512441,66.87431193026734,0.0,0.24208156950672993,0.8305144679598012,15.482955630951498,2.237824699434383,0.0
2086,1.5818068887046746,65.56690722869696,0.0,0.3060828456858438,0.5033834300403083,11.402015594921478,0.8436927046454711,0.0
2087,1.573264935326433,65.21283779790718,0.0,0.37950612618725565,0.3241783505456408,6.202015594921478,0.3901921147330804,0.0
2088,1.5694934930175335,65.05650910206462,0.0,0.4658394560414367,0.12916292982173538,1.0020155949214775,0.0,0.0
2089,1.462050494241681,60.60292808442335,0.0,0.5415456799256205,0.1018113438191403,1.0020155949214775,0.0,0.0
2090,1.4015548522305674,58.09534503126616,0.0,0.6856652560121433,0.23965885208375406,1.0020155949214775,0.0,0.0
2091,1.3880936262755024,57.537368605899196,0.0,0.8841403844242668,0.5622182534549668,1.0020155949214775,0.0,0.0
2092,1.3876217733689697,57.51781000113578,0.0,1.0136808626547469,0.9786628117980508,1.0020155949214775,0.0,0.0
2093,1.389257938642266,57.58563009817233,0.0,1.1463238917843936,1.525831004914748,1.0020155949214775,0.0,0.0
2094,1.4235939540869897,59.00887989898138,0.0,1.4035554906020817,2.1660804939573906,1.0020155949214775,0.0,0.0
2095,1.4829759978816162,61.47030359383014,0.6764146371194605,1.6172251382704328,2.91756361091787,0.0,0.0,0.0
2096,1.5580815413515579,64.58347640665504,4.912638144263584,1.562324822871162,3.858679367988814,0.0,0.0,0.0
2097,1.6621099986510846,68.89552249623053,12.189825276136585,1.5582999339124584,5.096666974568352,0.0,0.0,0.0
2098,1.7002204147301385,70.47522361736331,18.749821652273262,2.5046294434113388,6.863287928531353,0.0,0.0,0.0
2099,1.6842416538317617,69.81289375843134,20.87578583399465,3.511808621806998,7.742837026071876,4.592691110162532,0.0,0.0
2100,1.6590331288920148,68.76798427681302,20.806134265764246,3.7135296566857057,8.39915226986706,9.46822497634393,1.565175017372638,0.0
2101,1.5580270236400107,64.58121661264298,22.567674729296943,3.7799985504430076,8.96733148931966,14.66822497634393,7.758914317303148,0.0
2102,1.6035248009426804,66.4671285813024,19.368830006614257,3.7982928382600827,9.133084821347644,16.64,13.927878660033937,0.0
2103,1.6188732272149104,67.10333066683124,12.867902051773113,3.80161626699977,8.812979783701113,16.64,16.030726103744918,0.0
2104,1.6195316659326684,67.13062337280647,8.393682864289763,3.605474848216078,8.416297175673806,16.64,15.896346881862966,0.0
2105,1.631778287988613,67.63825368971865,5.190218403600813,2.8802093832111764,8.324359431322494,16.64,13.39673295067354,0.0
2106,1.6280723514571556,67.48464025024724,2.6730343342878173,2.758585488754196,8.474853332252563,16.64,9.526923383061721,0.0
2107,1.6351738116585852,67.77900031754768,0.4331408538853991,3.100195460715852,8.698272643500536,16.64,4.953243259250857,0.0
2108,1.6503341729568748,68.40740698962414,0.0,3.592784983577645,8.9204230793241,16.64,0.0,0.0
2109,1.6074276774243765,66.62890530767005,0.0,3.663017369106965,9.239714419046,13.35466223486289,0.0,0.0
2110,1.572532327163896,65.18247072100856,0.0,3.7464585161522974,9.271904740788763,12.1186440082592,0.0,0.0
2111,1.566609337029517,64.93695899171314,0.0,3.8077285363211764,9.23505539136078,10.858108315655397,0.0,0.0
2112,1.5620854235158896,64.74943988316915,0.0,3.7909568789495975,9.11791344796468,9.68455087916863,0.0,0.0
2113,1.4522930917284769,60.19847750961254,0.0,3.784946325187595,9.06352531054499,9.68455087916863,0.0,0.0
2114,1.3964415980289364,57.88339737427395,0.0,3.789628579205727,9.043325527861763,10.41355716260312,0.0,0.0
2115,1.3929600716124526,57.73908587759639,0.0,3.843727719858845,9.03716064468873,10.961557226556664,0.4954901990177225,0.0
2116,1.3886066844291325,57.558635194508845,0.0,3.803856591918489,9.038262609276485,10.961557226556664,2.752439178274496,0.0
2117,1.4070004954254707,58.32107042461882,0.0,3.469415038887531,8.197042747612269,10.961557226556664,3.051520415770473,0.0
2118,1.4425012458548776,59.79259923548406,0.0,3.0536569389230994,7.008759811142516,10.961557226556664,3.039314334107391,0.0
2119,1.4785361853338645,61.28627052411099,0.2154241737008785,2.8580614294443456,6.45284174869688,10.961557226556664,2.8226449531028113,0.0
2120,1.5435669402334569,63.98183690706265,1.6022827401878494,2.5606331834532368,5.524945352677848,10.961557226556664,1.6284472949214692,0.0
2121,1.6357276524413975,67.80195737222068,3.9444047920823726,2.1749647862311,5.092542741130416,8.181585690687394,0.08580148555963567,0.0
2122,1.6568532656659636,68.67762755189652,6.190770832692292,2.266056742041052,4.686972419906809,4.671071934333555,0.08545827961739712,0.0
2123,1.6339439935143791,67.72802356890341,8.127909369748515,2.6226936928298072,4.185491263474224,4.671071934333555,0.0,0.0
2124,1.6047717351126047,66.51881480015979,9.312313733192646,2.472906517323938,3.836667950778408,4.671071934333555,0.0,0.0
2125,1.5165582742678547,62.86231042858863,9.761854578568434,2.2302178019134953,5.207712065645545,4.671071934333555,1.0654174009528043,0.0
2126,1.5553666438400895,64.4709421684108,7.872414605082536,2.199511418546805,6.508798453635351,4.671071934333555,1.061155731348993,0.0
2127,1.580507972530717,65.51306632252576,5.626371029609261,1.9803937023278886,6.211029098895885,4.671071934333555,1.056911108423597,0.0
2128,1.574769666426928,65.27520986441846,4.129947063887638,1.7168633429829754,6.07815850866967,4.671071934333555,0.7140598125841005,0.0
2129,1.5839115259411505,65.65414578823257,2.592927181212994,1.8516672109520016,7.120608807653765,4.671071934333555,0.20617495831530727,0.0
2130,1.5747715682075631,65.27528869444212,1.2548750339592256,2.2098738925063874,7.963013121620432,4.671071934333555,0.4144871900599329,0.0
2131,1.5759952583919459,65.32601143523245,0.19695785550745745,2.2201179475292836,8.331916775913315,4.671071934333555,0.0,0.0
2132,1.6126364432756959,66.84481198362916,0.0,2.3445897466219323,7.792674941221682,1.420187800917021,0.0,0.0
2133,1.5885083410458005,65.84468671435084,0.0,2.4022262281055493,8.15972121473005,0.0,0.0,0.0
2134,1.5622405242921529,64.75586890954459,0.0,2.4718112617883055,8.382722333913614,0.0,0.05970661448126087,0.0
2135,1.5544582266232612,64.43328769376788,0.0,2.6432261916611286,9.095166525250134,0.0,0.0886355146758653,0.0
2136,1.5494668976912522,64.22639391718246,0.0,2.846249794278424,9.013708969796788,0.0,0.07884136413370252,0.0
2137,1.4401747342109419,59.696163839852844,0.0,3.087683034262403,9.287452516382906,0.0,0.07852599867716771,0.0
2138,1.3905851702167957,57.64064469580722,0.0,3.3336621912456157,9.276126809232704,0.0,0.07821189468245904,0.0
2139,1.3870983610763257,57.496114226841705,0.0,3.423251443538925,9.246541012058403,0.0,1.1238111262434782,0.0
2140,1.3800463471714133,57.20380374015676,0.0,3.4658131671563113,8.542298285221873,0.0,1.8002799655110233,0.0
2141,1.3816641285652345,57.2708618136311,0.0,3.6364034208642204,7.972669271575202,0.0,2.007001195980227,0.0
2142,1.409871972875918,58.440095001479115,0.0,3.671982487774584,8.336678027874118,0.0,2.066970018679837,0.0
2143,1.4723351126088022,61.029232093575686,1.0900798839582948,3.178405158016354,7.723831000268926,0.0,0.6378513235365214,0.0
2144,1.5413982763822567,63.8919444033966,8.367209743077584,2.575646785598115,5.009863493390805,0.0,0.0,0.0
2145,1.63336458434747,67.70400668835654,17.470323513176332,2.434374676334028,3.8704052561450437,0.0,0.0,0.0
2146,1.6576220076605703,68.70949239924488,24.57651019450212,2.199298205964929,4.086201918195142,0.0,0.0,0.0
2147,1.6443661740141255,68.16002961643501,29.310207710735227,2.3019790432133163,5.146429493485293,0.0,3.479087711235376,0.0
2148,1.61666821822268,67.01193163382386,32.376784599802626,2.911894404091208,6.581290954556765,2.8803751627135226,9.665171360390435,0.0
2149,1.5217577425249558,63.07783171332083,33.80099506724203,3.429357677358719,7.852549526874201,8.080375162713523,15.826510674948874,0.807731513744489
2150,1.5674066057336544,64.97000628941667,33.70730145842081,3.7617164711357325,7.466526553239139,13.280375162713522,21.96320463224908,1.46
2151,1.5903921604196125,65.92277223224835,29.817720215806194,3.8499756385442323,7.514854603080839,16.64,28.075351813720083,1.45416
2152,1.5834768634114904,65.63612874837673,22.69397293035871,3.8647473531957384,8.22968125394006,16.64,34.1630504064652,1.44834336
2153,1.5894543712574165,65.88390027168423,15.007862438170493,3.887086472001865,9.288901051071623,16.64,35.36664396669438,1.44254998656
2154,1.5806962488136187,65.52087049486975,6.985655301069906,3.887086472001865,9.288901051071623,16.64,33.40610379476741,1.43677978661376
2155,1.5857866816476252,65.73187219157784,1.0318363529333978,3.8870595748798813,9.288901051071623,16.64,27.206103794767408,1.4114765598392727
2156,1.616123463725127,66.98935121148627,0.0,3.8565084373502447,9.288901051071623,16.321208575572264,21.00610379476741,0.0
2157,1.5889730094477093,65.86394751680253,0.0,3.868757868526043,9.288901051071623,15.922818334902129,14.80610379476741,0.0
2158,1.5585455758265878,64.60271093243215,0.0,3.759891980053035,9.288901051071623,15.922818334902129,9.504994752655072,0.0
2159,1.5415240052131498,63.89715594385076,0.0,3.7713412182936343,9.288901051071623,15.922818334902129,4.7290508194715635,0.0
2160,1.543023876207578,63.95932655585715,0.0,3.8684087014342174,9.288901051071623,15.922818334902129,0.0,0.0
2161,1.4311547999663414,59.32228179644554,0.0,3.641807870520733,9.288901051071623,15.922818334902129,0.0,0.0
2162,1.393428966193552,57.75852185787851,0.0,3.508161858407628,9.262174477074142,15.922818334902129,1.2305284152022589,0.0
2163,1.381743158116083,57.27413763905948,0.0,3.434257127225039,8.215420495201819,15.922818334902129,1.826685570125075,0.0
2164,1.3717600776341483,56.8603325681057,0.0,3.3045218408407826,7.104110324719049,15.922818334902129,2.3644573087371774,0.0
2165,1.3690107367622821,56.746370630543694,0.0,3.2040394723081875,6.216520302674659,15.922818334902129,2.4164878414470947,0.0
2166,1.395383151450875,57.839524086652155,0.0,3.0441162003374496,5.46971400787526,15.922818334902129,0.6260213377727801,0.0
2167,1.4574255750454228,60.411222225733106,1.2953311651791333,2.738350314936173,4.873611743149787,11.810660257562285,0.0,0.0
